1397.6003332138061523,-30657837.4658183902502060,-28942350.7609688118100166,-1105.3360773277090630
1397.7003332376480103,-30657837.4332964345812798,-28942350.7987721785902977,-1105.2953454865128151
1397.8003332614898682,-30657837.4009851552546024,-28942350.8363526016473770,-1105.2546136070814100
1397.9003332853317261,-30657837.3684633895754814,-28942350.8741562068462372,-1105.2138816898514051
1398.0003333091735840,-30657837.3363628946244717,-28942350.9115138053894043,-1105.1731497352811857
1398.1003333330154419,-30657837.3040519058704376,-28942350.9490945935249329,-1105.1324177429050906
1398.2003333568572998,-30657837.2715304195880890,-28942350.9868985712528229,-1105.0916857122792862
1398.3003333806991577,-30657837.2392196319997311,-28942351.0244795978069305,-1105.0509536443496472
1398.4003334045410156,-30657837.2066983543336391,-28942351.0622838065028191,-1105.0102215381921269
1398.5003334283828735,-30657837.1745983399450779,-28942351.0996420197188854,-1104.9694893942069029
1398.6003334522247314,-30657837.1424984186887741,-28942351.1370003446936607,-1104.9287572129251203
1398.7003334760665894,-30657837.1099774278700352,-28942351.1748049259185791,-1104.8880249934227322
1398.8003334999084473,-30657837.0778777003288269,-28942351.2121634930372238,-1104.8472927361144684
1398.9003335237503052,-30657837.0453568957746029,-28942351.2499683201313019,-1104.8065604414878180
1399.0003335475921631,-30657837.0130467750132084,-28942351.2875501960515976,-1104.7658281086551142
1399.1003335714340210,-30657836.9807367548346519,-28942351.3251321949064732,-1104.7250957380456384
1399.2003335952758789,-30657836.9482162594795227,-28942351.3629373684525490,-1104.6843633301396039
1399.3003336191177368,-30657836.9161170162260532,-28942351.4002965539693832,-1104.6436308839911362
1399.4003336429595947,-30657836.8835966959595680,-28942351.4381019845604897,-1104.6028984000950004
1399.5003336668014526,-30657836.8512870632112026,-28942351.4756844714283943,-1104.5621658788877539
1399.6003336906433105,-30657836.8193986825644970,-28942351.5128209479153156,-1104.5214333194671781
1399.7003337144851685,-30657836.7868786677718163,-28942351.5506267435848713,-1104.4807007223134860
1399.8003337383270264,-30657836.7545693144202232,-28942351.5882095918059349,-1104.4399680878414074
1399.9003337621688843,-30657836.7220494896173477,-28942351.6260156184434891,-1104.3992354151923792
1400.0003337860107422,-30657836.6897403299808502,-28942351.6635987050831318,-1104.3585027047665790
1400.1003338098526001,-30657836.6576418541371822,-28942351.7009588591754436,-1104.3177699570442201
1400.2003338336944580,-30657836.6251223161816597,-28942351.7387652508914471,-1104.2770371711521875
1400.3003338575363159,-30657836.5928134433925152,-28942351.7763487100601196,-1104.2363043475052109
1400.4003338813781738,-30657836.5607152804732323,-28942351.8137092143297195,-1104.1955714865907794
1400.5003339052200317,-30657836.5281960144639015,-28942351.8515159860253334,-1104.1548385874775704
1400.6003339290618896,-30657836.4958874434232712,-28942351.8890998065471649,-1104.1141056506166933
1400.7003339529037476,-30657836.4633683934807777,-28942351.9269068017601967,-1104.0733726760590798
1400.8003339767456055,-30657836.4312705956399441,-28942351.9642678052186966,-1104.0326396642049076
1400.9003340005874634,-30657836.3991728983819485,-28942352.0016289204359055,-1103.9919066141737858
1401.0003340244293213,-30657836.3666541241109371,-28942352.0394362919032574,-1103.9511735264022718
1401.1003340482711792,-30657836.3343460410833359,-28942352.0770207121968269,-1103.9104404013924068
1401.2003340721130371,-30657836.3018274717032909,-28942352.1148283258080482,-1103.8697072381983162
1401.3003340959548950,-30657836.2697301432490349,-28942352.1521899327635765,-1103.8289740372711094
1401.4003341197967529,-30657836.2374223582446575,-28942352.1897747181355953,-1103.7882407991201035
1401.5003341436386108,-30657836.2049040645360947,-28942352.2275827005505562,-1103.7475075227775960
1401.6003341674804688,-30657836.1725964620709419,-28942352.2651677280664444,-1103.7067742087383522
1401.7003341913223267,-30657836.1400783695280552,-28942352.3029759526252747,-1103.6660408574316534
1401.8003342151641846,-30657836.1081921234726906,-28942352.3401150964200497,-1103.6253074684427702
1401.9003342390060425,-30657836.0758848153054714,-28942352.3777004852890968,-1103.5845740417280467
1402.0003342628479004,-30657836.0433670058846474,-28942352.4155090749263763,-1103.5438405768654775
1402.1003342866897583,-30657836.0112704709172249,-28942352.4528716355562210,-1103.5031070743352757
1402.2003343105316162,-30657835.9787528626620770,-28942352.4906804673373699,-1103.4623735345303430
1402.3003343343734741,-30657835.9464459307491779,-28942352.5282663479447365,-1103.4216399565921165
1402.4003343582153320,-30657835.9143496863543987,-28942352.5656292885541916,-1103.3809063409426017
1402.5003343820571899,-30657835.8818323686718941,-28942352.6034384816884995,-1103.3401726876181783
1402.6003344058990479,-30657835.8495257273316383,-28942352.6410247236490250,-1103.2994389970772318
1402.7003344297409058,-30657835.8170085996389389,-28942352.6788341589272022,-1103.2587052683811635
1402.8003344535827637,-30657835.7849127426743507,-28942352.7161975726485252,-1103.2179715020247386
1402.9003344774246216,-30657835.7528169788420200,-28942352.7535611204802990,-1103.1772376984226867
1403.0003345012664795,-30657835.7203001417219639,-28942352.7913709208369255,-1103.1365038566946168
1403.1003345251083374,-30657835.6879939921200275,-28942352.8289577588438988,-1103.0957699773207423
1403.2003345489501953,-30657835.6554773375391960,-28942352.8667678162455559,-1103.0550360606648610
1403.3003345727920532,-30657835.6233819648623466,-28942352.9041318371891975,-1103.0143021059411694
1403.4003345966339111,-30657835.5910760946571827,-28942352.9417190626263618,-1102.9735681135207415
1403.5003346204757690,-30657835.5585597567260265,-28942352.9795294366776943,-1102.9328340839274460
1403.6003346443176270,-30657835.5262540765106678,-28942353.0171169079840183,-1102.8921000161935808
1403.7003346681594849,-30657835.4937379136681557,-28942353.0549275502562523,-1102.8513659107920830
1403.8003346920013428,-30657835.4618536010384560,-28942353.0920691229403019,-1102.8106317682031658
1403.9003347158432007,-30657835.4295482188463211,-28942353.1296569481492043,-1102.7698975874882308
1404.0003347396850586,-30657835.3970323577523232,-28942353.1674679480493069,-1102.7291633691565949
1404.1003347635269165,-30657835.3649377487599850,-28942353.2048329487442970,-1102.6884291135793319
1404.2003347873687744,-30657835.3324220776557922,-28942353.2426441982388496,-1102.6476948199488106
1404.3003348112106323,-30657835.3001170791685581,-28942353.2802325114607811,-1102.6069604886361049
1404.4003348350524902,-30657835.2678121775388718,-28942353.3178209438920021,-1102.5662261201505316
1404.5003348588943481,-30657835.2352968007326126,-28942353.3556325547397137,-1102.5254917135753203
1404.6003348827362061,-30657835.2032026760280132,-28942353.3929981589317322,-1102.4847572693470283
1404.7003349065780640,-30657835.1706874966621399,-28942353.4308100156486034,-1102.4440227879531449
1404.8003349304199219,-30657835.1383829675614834,-28942353.4683989360928535,-1102.4032882684405195
1404.9003349542617798,-30657835.1064997278153896,-28942353.5055418387055397,-1102.3625537113257451
1405.0003349781036377,-30657835.0739848166704178,-28942353.5433540642261505,-1102.3218191170235514
1405.1003350019454956,-30657835.0416806004941463,-28942353.5809433422982693,-1102.2810844846535474
1405.2003350257873535,-30657835.0091658942401409,-28942353.6187558025121689,-1102.2403498146522907
1405.3003350496292114,-30657834.9768618680536747,-28942353.6563453190028667,-1102.1996151074708905
1405.4003350734710693,-30657834.9447685256600380,-28942353.6937118843197823,-1102.1588803622580599
1405.5003350973129272,-30657834.9122541062533855,-28942353.7315247170627117,-1102.1181455798432580
1405.6003351211547852,-30657834.8799503631889820,-28942353.7691146098077297,-1102.0774107598117553
1405.7003351449966431,-30657834.8474361412227154,-28942353.8069276735186577,-1102.0366759017342702
1405.8003351688385010,-30657834.8155537657439709,-28942353.8440716750919819,-1101.9959410060255323
1405.9003351926803589,-30657834.7832503281533718,-28942353.8816619142889977,-1101.9552060731948586
1406.0003352165222168,-30657834.7507363855838776,-28942353.9194753542542458,-1101.9144711022672709
1406.1003352403640747,-30657834.7184331305325031,-28942353.9570658430457115,-1101.8737360937448102
1406.2003352642059326,-30657834.6859193891286850,-28942353.9948795214295387,-1101.8330010481004138
1406.3003352880477905,-30657834.6538269221782684,-28942354.0322471931576729,-1101.7922659643882071
1406.4003353118896484,-30657834.6215239576995373,-28942354.0698380395770073,-1101.7515308430811274
1406.5003353357315063,-30657834.5890105031430721,-28942354.1076520755887032,-1101.7107956846375600
1406.6003353595733643,-30657834.5569183267652988,-28942354.1450201049447060,-1101.6700604881625623
1406.7003353834152222,-30657834.5244050584733486,-28942354.1828343980014324,-1101.6293252540635876
1406.8003354072570801,-30657834.4921024888753891,-28942354.2204257361590862,-1101.5885899828499532
1406.9003354310989380,-30657834.4600105881690979,-28942354.2577941268682480,-1101.5478546736048884
1407.0003354549407959,-30657834.4274976216256618,-28942354.2956087812781334,-1101.5071193267649505
1407.1003354787826538,-30657834.3954059183597565,-28942354.3329774290323257,-1101.4663839428103529
1407.2003355026245117,-30657834.3631037324666977,-28942354.3705692477524281,-1101.4256485208170488
1407.3003355264663696,-30657834.3305910527706146,-28942354.4083842597901821,-1101.3849130612506997
1407.4003355503082275,-30657834.2984996475279331,-28942354.4457532577216625,-1101.3441775645842426
1407.5003355741500854,-30657834.2659871615469456,-28942354.4835685119032860,-1101.3034420298645273
1407.6003355979919434,-30657834.2336853705346584,-28942354.5211608149111271,-1101.2627064576226985
1407.7003356218338013,-30657834.2015942484140396,-28942354.5585301816463470,-1101.2219708482080023
1407.8003356456756592,-30657834.1690820567309856,-28942354.5963457971811295,-1101.1812352008273592
1407.9003356695175171,-30657834.1369911246001720,-28942354.6337154097855091,-1101.1404995158591191
1408.0003356933593750,-30657834.1044791191816330,-28942354.6715312749147415,-1101.0997637937834952
1408.1003357172012329,-30657834.0721778124570847,-28942354.7091241814196110,-1101.0590280337346485
1408.2003357410430908,-30657834.0400871708989143,-28942354.7464941591024399,-1101.0182922360909288
1408.3003357648849487,-30657834.0075754672288895,-28942354.7843103744089603,-1100.9775564013762050
1408.4003357887268066,-30657833.9752744510769844,-28942354.8219036534428596,-1100.9368205286737066
1408.5003358125686646,-30657833.9427629224956036,-28942354.8597201332449913,-1100.8960846183617832
1408.6003358364105225,-30657833.9106726758182049,-28942354.8970905877649784,-1100.8553486710297875
1408.7003358602523804,-30657833.8783719390630722,-28942354.9346842281520367,-1100.8146126856372575
1408.8003358840942383,-30657833.8458607159554958,-28942354.9725010581314564,-1100.7738766627444420
1408.9003359079360962,-30657833.8135601729154587,-28942355.0100949481129646,-1100.7331406027733465
1409.0003359317779541,-30657833.7810491509735584,-28942355.0479120239615440,-1100.6924045048144762
1409.1003359556198120,-30657833.7491699643433094,-28942355.0850600153207779,-1100.6516683697482222
1409.2003359794616699,-30657833.7168697081506252,-28942355.1226542666554451,-1100.6109321971671307
1409.3003360033035278,-30657833.6843589842319489,-28942355.1604716926813126,-1100.5701959866419202
1409.4003360271453857,-30657833.6522695012390614,-28942355.1978431269526482,-1100.5294597385436646
1409.5003360509872437,-30657833.6197589598596096,-28942355.2356608062982559,-1100.4887234533816809
1409.6003360748291016,-30657833.5874590836465359,-28942355.2732555419206619,-1100.4479871302683023
1409.7003360986709595,-30657833.5551593266427517,-28942355.3108504004776478,-1100.4072507696328103
1409.8003361225128174,-30657833.5226490683853626,-28942355.3486684374511242,-1100.3665143719190382
1409.9003361463546753,-30657833.4907706603407860,-28942355.3858174160122871,-1100.3257779362247675
1410.0003361701965332,-30657833.4582606032490730,-28942355.4236356988549232,-1100.2850414630665909
1410.1003361940383911,-30657833.4259612187743187,-28942355.4612310379743576,-1100.2443049528155825
1410.2003362178802490,-30657833.3938725218176842,-28942355.4986034333705902,-1100.2035684046277311
1410.3003362417221069,-30657833.3613627552986145,-28942355.5364220812916756,-1100.1628318189541460
1410.4003362655639648,-30657833.3290636502206326,-28942355.5740177966654301,-1100.1220951961659011
1410.5003362894058228,-30657833.2965540885925293,-28942355.6118366718292236,-1100.0813585354917450
1410.6003363132476807,-30657833.2642551772296429,-28942355.6494326293468475,-1100.0406218372809235
1410.7003363370895386,-30657833.2321669720113277,-28942355.6868056207895279,-1099.9998851020573056
1410.8003363609313965,-30657833.1996576823294163,-28942355.7246248833835125,-1099.9591483288677409
1410.9003363847732544,-30657833.1673590764403343,-28942355.7622211948037148,-1099.9184115182069945
1411.0003364086151123,-30657833.1348499879240990,-28942355.8000406920909882,-1099.8776746704752441
1411.1003364324569702,-30657833.1029727309942245,-28942355.8371911197900772,-1099.8369377848212025
1411.2003364562988281,-30657833.0706744231283665,-28942355.8747877925634384,-1099.7962008617178071
1411.3003364801406860,-30657833.0381656214594841,-28942355.9126076549291611,-1099.7554639015652356
1411.4003365039825439,-30657833.0058675110340118,-28942355.9502045586705208,-1099.7147269034976489
1411.5003365278244019,-30657832.9733588956296444,-28942355.9880246743559837,-1099.6739898679152247
1411.6003365516662598,-30657832.9412715509533882,-28942356.0253987833857536,-1099.6332527953127283
1411.7003365755081177,-30657832.9089737273752689,-28942356.0629960522055626,-1099.5925156848388724
1411.8003365993499756,-30657832.8764654099941254,-28942356.1008165292441845,-1099.5517785368720070
1411.9003366231918335,-30657832.8443783596158028,-28942356.1381909847259521,-1099.5110413514266838
